b'echo: D dec: 68 
68\r
dumping data to serial\r
index, checksum,uptime mp,uptime nav,  errorflag mp,errorflag NAV,  accel x, accel y, accel z, accelworld x, accelworld y, accelworld z, accelhighg x, accelhighg y, accelhighg z, gyro x, gyro y, gyro z, euler x, euler y, euler z, quat w, quat x, quat y, quat z, altitude, presusre, verticalvel,filtered vvel, maxalt, altitudeagl, filtered alt, imutemp, barotemp,state,battstate,pyros fired,pyros cont,pyros state, checksum2\r
388, 101,239313,-1062731471,1,239299,8.334454,-0.656162,-0.011958,0.031405,0.070980,0.107295,12.095933,-9.017131,15.776847,1.221759,-3.237133,565.627691,51.531742,-37.268210,49.250776,-0.092936,0.426745,-0.265255,0.859588,33.322803,2066.047607,1.248047,0.956755,1.198975,2064.848633,0.322156,79263.671875,1.056622,0,0.000000,0, 202
389, 101,243528,-1063943786,1,243490,8.761109,-0.542311,0.031138,-0.047994,0.142359,0.085126,14.018037,-9.017131,17.575403,-0.165052,-0.527843,569.738372,53.283839,-31.479526,49.544112,-0.084924,0.441525,-0.223883,0.864708,33.368145,2065.680664,1.248047,1.003617,0.832031,2064.848633,-0.083292,79269.695312,-0.782106,0,0.000000,0, 202
390, 101,247690,-1062671751,1,247669,8.329795,-0.673049,-0.017753,0.025454,0.083401,0.113268,12.576459,-7.575553,15.881621,-0.060095,-1.867919,566.337156,53.035241,-37.735146,48.922265,-0.095582,0.438415,-0.263797,0.853533,33.408947,2065.643555,1.248047,1.003617,0.794922,2064.848633,-0.076063,79273.906250,0.289469,0,0.000000,0, 202
391, 101,251861,-1062730159,1,251821,8.348710,-0.661192,-0.008989,0.000652,0.083767,0.116571,12.576459,-9.017131,16.148209,-0.098915,-0.792833,566.355734,54.412156,-37.644130,48.642510,-0.098216,0.448724,-0.261241,0.848972,33.467888,2065.622314,1.248047,1.003617,0.773682,2064.848633,-0.065510,79270.218750,0.150661,0,0.000000,0, 202
392, 101,256051,-1062129347,1,256018,8.278757,-0.905481,0.011267,-0.408327,0.187180,0.149650,14.979087,-9.017131,17.965717,-0.689397,-3.038287,573.012109,51.759156,-37.624299,48.970588,-0.086666,0.429862,-0.277847,0.859790,33.517761,2065.647949,1.248047,1.003617,0.799316,2064.848633,0.340475,79271.992188,0.141612,0,0.000000,0, 202
393, 101,4339,-1063987002,1,5950,8.706431,-0.604435,0.003061,0.005069,0.088539,0.060623,10.654355,-8.536605,14.935143,-0.157537,0.445747,566.630035,0.777126,-28.047605,55.564128,0.027760,0.013920,-0.242009,0.969777,33.535896,2065.678223,0.561035,0.248608,0.382324,2065.295898,0.034570,79267.125000,1.054856,0,0.000000,0, 202
394, 101,10202,-1062525426,1,10189,8.277133,-0.446502,-0.002192,-0.002598,0.063867,0.045544,13.537511,-9.497657,17.303858,0.510179,0.111796,565.215311,1.220414,-32.905017,54.936366,0.018821,0.016660,-0.282898,0.958820,33.572166,2065.782227,0.561035,0.287937,0.486328,2065.295898,0.109759,79265.476562,0.722038,0,0.000000,0, 202
395, 101,14465,-1061975927,1,14441,8.087536,-0.474793,-0.016983,0.010140,0.053037,0.047961,13.056985,-8.056079,15.771146,-1.112609,-7.180441,564.619172,4.104268,-35.479547,54.535686,0.011916,0.041398,-0.303594,0.951827,33.599369,2065.815674,0.685547,0.479463,0.519775,2065.295898,0.254903,79268.281250,0.249060,0,0.000000,0, 202
396, 101,724123069,375536650,-1448526535,-1706279051,416133758490538437246976.000000,-0.000000,-71.618446,0.000000,1036288.000000,355424190966700977363615744.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156.446685,438824492011.945251,-443368733191320274731008.000000,29089429504.000000,-0.000000,0.000000,0.000000,813408459354282299228160.000000,57702370225684480.000000,-440762269696.000000,-55731609958453520097538509283262464.000000,0.000000,0.000000,21777582080.000000,0.000000,3390420265852415510361037492002488320.000000,-1706279051,0.000000,10, 202
397, 101,20974,-1062473222,1,20958,8.258777,-0.431898,0.012841,-0.005366,0.061355,0.044511,13.537511,-9.497657,16.935568,0.012381,0.417633,565.071604,6.232227,-33.270094,54.822913,0.005733,0.058433,-0.284621,0.956840,33.671909,2065.995605,0.898438,0.708490,0.699707,2065.295898,-0.113300,79268.007812,0.547570,0,0.000000,0, 202
398, 101,25275,-1062461969,1,25236,8.273869,-0.421416,0.002951,-0.017775,0.076454,0.044922,13.537511,-8.056079,16.286495,0.545798,-0.346495,565.937344,8.007435,-33.381139,54.759952,0.001412,0.073297,-0.284928,0.955741,33.726311,2065.666016,0.898438,0.708490,0.370117,2065.295898,0.078257,79273.609375,-0.387527,0,0.000000,0, 202
399, 101,5230,-1062526795,1,5605,8.289229,-0.449229,-0.002436,0.011033,0.073752,0.044469,14.018037,-8.536605,16.925255,-0.372345,0.099789,565.783802,1.433567,-33.038096,54.935515,0.018218,0.018475,-0.282876,0.958492,33.612968,2065.352051,0.187012,0.041793,-0.091797,2065.443848,0.421725,79273.726562,-0.440608,0,0.000000,0, 202
400, 101,874168034,1785087233,-1221836540,401295258,0.000000,-2.003748,0.000000,-0.000000,0.000000,13.827352,-0.000000,0.000000,13.827352,0.000000,-0.000000,-1009783178354014750085480448.000000,17405420980151804493824.000000,-5793.660207,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-0.000000,-195679191040.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,-856544750047919603712.000000,614874228,-4956642344960.000000,22, 202
401, 101,11877,-1062530675,1,11842,8.277358,-0.445504,-0.005786,0.005193,0.062643,0.044790,13.537511,-7.575553,16.054237,0.521151,-0.182101,565.145807,2.938651,-33.073531,54.913953,0.014370,0.031023,-0.283274,0.958245,33.622036,2065.576904,0.263184,0.082184,0.133057,2065.443848,0.257516,79271.289062,0.428099,0,0.000000,0, 202
402, 101,5154,-1056175983,1,5530,4.324058,0.256157,-0.004407,0.011098,-0.035660,3.114130,7.290674,-6.133976,9.683764,0.944534,0.027746,559.513743,177.399274,116.442827,48.680008,-0.023620,0.012060,-0.526718,0.849626,20.090944,2078.375000,0.640381,0.332288,0.293945,2078.081055,0.078566,79142.085938,0.142059,0,0.000000,0, 202
403, 101,9774,-1056186665,1,9768,4.354979,0.282762,-0.005009,-0.005902,-0.030320,3.113335,8.732251,-6.133976,10.675277,1.730375,-0.762053,559.820172,176.399580,116.457949,48.697948,-0.028794,0.019098,-0.525746,0.849421,20.513849,2078.044678,0.640381,0.332288,-0.036377,2078.081055,0.010996,79151.312500,0.417091,0,0.000000,0, 202
404, 101,14013,-1056177722,1,14010,4.343873,0.264185,-0.002798,0.012759,-0.028134,3.113122,8.732251,-8.056079,11.905677,0.281619,0.129457,559.944536,175.286614,116.554241,48.672068,-0.033717,0.027495,-0.525811,0.849488,20.932165,2077.971680,0.640381,0.332288,-0.109375,2078.081055,-0.210217,79150.726562,-0.185787,0,0.000000,0, 202
405, 101,18264,-1056180468,1,18221,4.349257,0.272678,-0.005066,-0.013944,-0.016719,3.114188,7.290674,-6.614501,9.923143,-0.139123,-1.000694,559.960765,174.050637,116.588966,48.653323,-0.038912,0.036954,-0.525401,0.849161,21.350445,2077.952881,0.640381,0.332288,-0.128174,2078.081055,-0.070612,79151.968750,-0.540609,0,0.000000,0, 202
406, 101,5196,-1058994060,1,5571,6.868823,0.027347,-0.004958,-0.013777,0.029272,3.140223,10.173829,-7.095027,13.074078,-0.275398,-0.014239,563.233737,178.717473,134.301818,52.796334,-0.004977,0.010048,-0.388288,0.921470,21.677765,2078.798340,0.160400,0.000000,-0.054443,2078.852783,0.260427,79138.523438,0.131976,0,0.000000,0, 202
407, 101,0,-1059001695,1,4976,6.823814,-0.502303,-0.012633,0.004149,0.008102,0.050806,10.173829,-9.497657,14.092632,1.118796,-0.049183,562.020313,0.094777,-45.808842,52.753936,0.023255,0.010714,-0.389360,0.920866,14.644163,656.717712,0.475342,0.302338,0.183655,656.534058,0.193310,94179.695312,-0.008664,0,0.000000,0, 202
408, 101,7713,-1058993014,1,7699,6.827409,-0.496642,-0.005336,0.006436,0.013267,0.050008,9.693303,-7.095027,12.310388,-0.627907,-0.278869,562.317071,0.997627,-45.999343,52.744732,0.019870,0.017910,-0.389662,0.920270,14.962872,656.637329,0.475342,0.302338,0.103271,656.534058,-0.045342,94181.546875,0.064130,0,0.000000,0, 202
409, 101,5129,1075274635,1,5530,9.701188,-0.750115,-0.001488,0.015008,0.212519,0.073515,11.615407,-9.497657,19.402876,-0.385197,-0.077663,573.733869,0.844803,13.542447,56.854324,0.037360,0.002983,0.118091,0.992295,8.994680,652.454468,0.000000,0.000000,-0.426208,652.880676,-0.424575,94224.796875,-0.112998,0,0.000000,0, 202
410, 101,5030,5401,1,1,2.292824,-9.720057,0.738168,0.006304,-0.006147,0.213058,12.302376,-10.654355,9.978183,-0.519542,-0.378967,0.019216,175.808017,179.648564,-13.282830,0.115689,-0.001186,0.036683,0.992607,660.978271,94225.875000,0.256031,0.119691,0.385376,0.015015,0.059521,6.125000,11.209766,0,2.960000,0, 202
411, 101,0,5043,1,1,-0.023905,0.189500,9.820403,-0.006749,0.004399,0.021257,10.380273,1.524364,0.593386,-0.371830,-0.196900,-0.564164,91.082874,179.926840,178.606114,0.713837,-0.700205,-0.007845,-0.009351,652.960693,94316.101562,-0.188496,0.506087,0.000000,-0.324341,-0.368565,7.125000,11.556059,0,5.230000,8, 202
412, 101,5242,5614,1,1,-0.010714,0.189054,9.832541,0.013128,0.018893,0.033338,11.341324,1.043838,2.034964,-0.526005,0.071103,-1.053894,90.992784,179.892921,178.344845,0.713122,-0.700890,-0.009458,-0.010956,653.050537,94311.656250,0.482373,0.085320,0.000000,-0.234497,-0.357177,7.125000,11.619846,0,5.230000,0, 202
413, 101,7736,7716,1,1,-0.015359,0.178173,9.831367,0.008006,-0.012921,0.031982,11.341324,1.524364,1.554438,-0.392910,0.798489,0.111939,91.115844,179.896473,178.201138,0.713860,-0.700111,-0.010346,-0.011840,652.736938,94318.976562,-0.551409,-0.252938,0.000000,-0.548096,-0.391860,7.250000,11.870433,0,5.200000,0, 202
414, 101,0,4878,1,1,0.042015,0.151295,9.833065,-0.204322,-0.098009,0.030707,10.380273,1.524364,1.073912,-0.044999,-0.327305,0.296299,91.455591,-178.574722,-179.340455,0.715914,-0.698054,-0.004888,0.012803,651.881165,94328.914062,-0.420945,0.219218,0.038147,-0.316650,-0.165607,5.625000,9.942835,0,5.230000,8, 202
415, 101,5056,5435,1,1,-0.957618,0.085769,9.964110,-1.000347,-0.313928,0.154332,10.860798,2.965941,1.073912,0.122963,1.149348,-0.377416,92.209432,-179.761577,-179.063531,0.710299,-0.702553,0.035490,-0.025186,652.171631,94322.695312,0.304430,0.138128,0.038147,-0.026184,-0.133177,5.625000,10.011204,0,5.230000,0, 202
416, 101,7666,7652,1,1,0.032720,0.202203,9.821360,0.012175,-0.005162,0.022486,9.899747,1.524364,0.593386,0.102901,-0.242420,0.845121,91.210182,-179.884083,-179.808869,0.714366,-0.699769,0.000054,0.002298,652.245605,94323.781250,0.441518,0.207326,0.118958,0.047791,-0.003418,5.750000,10.280110,0,5.200000,0, 202
417, 101,9775,9768,1,1,-0.035939,0.206906,9.833530,-0.052486,-0.003810,0.034632,10.860798,2.004889,1.073912,-0.224087,0.481773,-0.707158,91.228569,-179.897812,179.725295,0.714520,-0.699610,-0.000635,-0.002805,652.381104,94319.804688,0.191002,-0.150401,0.294312,0.183289,0.085517,5.750000,10.526215,0,5.190000,0, 202
418, 101,11889,11883,1,1,-0.001870,0.203979,9.818442,0.007685,-0.006986,0.019556,10.380273,2.004889,1.073912,-0.109811,-0.406422,0.051957,91.230967,179.953696,179.544705,0.714655,-0.699466,-0.002490,-0.003122,652.011841,94328.445312,-0.880447,-0.177660,0.354614,-0.185974,0.037702,6.000000,10.790534,0,5.190000,0, 202
419, 101,14009,13966,1,1,-0.013209,0.218173,9.819538,0.008202,0.013916,0.016284,10.860798,1.524364,0.112860,-0.095656,0.601507,0.077713,91.211719,179.943793,179.128705,0.714521,-0.699573,-0.004969,-0.005776,652.431213,94322.281250,-0.232718,0.172491,0.406494,0.233398,0.257407,6.250000,11.018382,0,5.180000,0, 202
420, 101,16145,16106,1,1,-0.001902,0.205333,9.812095,-0.013751,0.002794,0.013233,10.380273,2.004889,0.112860,-0.716553,0.265749,0.200366,91.182499,-179.907388,178.880865,0.714337,-0.699733,-0.007411,-0.006411,652.247314,94322.804688,-0.488926,-0.069323,0.406494,0.049500,0.145926,6.250000,11.241663,0,5.180000,0, 202
421, 101,18281,18239,1,1,-0.010155,0.201335,9.817196,0.028220,0.006197,0.018223,10.860798,1.524364,1.554438,-0.018818,1.034400,-0.405827,91.139859,179.806355,178.522020,0.714030,-0.699995,-0.007822,-0.010393,651.802368,94327.203125,-0.589660,-0.324563,0.406494,-0.395447,-0.313279,6.375000,11.474045,0,5.180000,0, 202
422, 101,20475,20460,1,1,-0.006163,0.216343,9.815319,0.009383,0.030951,0.016652,10.860798,2.004889,0.593386,-0.652610,0.031954,-0.857549,91.082533,179.952371,178.044317,0.713646,-0.700298,-0.011656,-0.012472,651.888489,94324.773438,-0.138038,-0.158855,0.406494,-0.309326,-0.361806,6.625000,11.706414,0,5.210000,0, 202
423, 101,22637,22604,1,1,-0.025819,0.214426,9.817814,-0.010891,0.000059,0.019873,9.899747,1.524364,0.593386,-0.145232,-0.260679,-0.580935,91.240925,-179.990211,177.517532,0.714556,-0.699243,-0.015212,-0.015423,651.846558,94328.851562,-0.552096,-0.165046,0.406494,-0.351257,-0.223958,6.875000,11.902325,0,5.210000,0, 202
424, 101,24879,24852,1,1,-0.007163,0.191139,9.817025,0.011503,-0.011508,0.017875,10.380273,2.965941,1.073912,-0.292686,-0.637528,-0.479300,91.183162,179.953505,176.794051,0.714082,-0.699503,-0.019285,-0.020267,652.161255,94322.421875,0.637355,0.259820,0.406494,-0.036560,-0.305976,7.000000,12.130116,0,5.180000,0, 202
425, 101,27027,26991,1,1,0.009215,0.201808,9.820624,-0.006296,0.001305,0.021700,10.380273,0.563312,1.554438,0.458620,-0.956056,-0.550315,91.163956,-179.836039,176.417202,0.713934,-0.699513,-0.022900,-0.021327,652.329224,94324.585938,0.090257,0.249232,0.406494,0.131409,0.142589,7.125000,12.344230,0,5.180000,0, 202
426, 101,29228,29186,1,1,0.006512,0.196842,9.831205,0.009924,0.017410,0.032157,9.899747,2.965941,1.073912,-0.681309,0.328216,-0.054039,91.039673,-179.935446,175.773484,0.713022,-0.700171,-0.026239,-0.025916,652.327637,94323.796875,-0.005821,-0.129337,0.406494,0.129822,0.169266,7.250000,12.558333,0,5.180000,0, 202
427, 101,31310,31281,1,1,-0.015896,0.214446,9.824652,-0.013836,0.019513,0.025976,10.380273,2.485415,0.593386,-0.206229,-0.495655,0.291253,91.140064,-179.914614,175.545984,0.714195,-0.698867,-0.027267,-0.027705,652.167419,94327.648438,-0.159510,0.084081,0.406494,-0.030396,0.000012,7.500000,12.740541,0,5.180000,0, 202
428, 101,33398,33388,1,1,-0.020597,0.213988,9.832973,-0.042426,0.001018,0.034231,10.860798,1.524364,1.554438,-0.088822,-0.081938,-0.791212,91.246369,-179.773011,175.427002,0.714241,-0.698759,-0.029317,-0.027132,652.400696,94320.882812,-0.591328,0.311942,0.425476,0.202881,0.265739,7.500000,12.940960,0,5.200000,0, 202
429, 101,35487,35452,1,1,-0.020117,0.205401,9.824307,-0.028973,-0.005165,0.025431,10.860798,1.524364,0.593386,-0.267386,0.063270,0.223434,91.233432,-179.850192,175.318839,0.714117,-0.698833,-0.029499,-0.028273,652.122559,94324.757812,0.041396,-0.232748,0.425476,-0.075256,-0.022331,7.875000,13.141371,0,5.170000,0, 202
430, 101,37585,37564,1,1,-0.018101,0.201632,9.810696,0.015146,-0.002344,0.011772,9.899747,2.965941,0.593386,-0.092927,0.377902,-0.004248,91.195798,179.905421,175.166895,0.713787,-0.699092,-0.028913,-0.030701,652.205627,94322.781250,-0.327960,-0.197228,0.425476,0.007812,0.033881,8.000000,13.346327,0,5.170000,0, 202
431, 101,39688,39674,1,1,-0.022308,0.190761,9.808612,0.002028,-0.002290,0.009492,11.341324,2.004889,1.554438,-0.412440,1.183763,-0.144521,91.134845,179.962821,174.623772,0.713208,-0.699382,-0.032670,-0.033647,652.379272,94320.687500,0.423318,0.068594,0.425476,0.181458,0.110989,8.125000,13.533056,0,5.170000,0, 202
432, 101,41889,41846,1,1,-0.007804,0.225685,9.829545,0.037525,0.019587,0.019275,10.860798,1.524364,0.593386,-0.580052,0.579524,-0.246458,91.136396,179.912811,173.982554,0.713072,-0.699123,-0.036202,-0.038013,651.902405,94329.359375,-0.004725,-0.272475,0.425476,-0.295410,-0.212724,8.250000,13.747103,0,5.170000,0, 202
433, 101,43991,43964,1,1,0.025105,0.476034,9.830480,0.055765,0.236541,0.038030,9.899747,1.524364,1.554438,-2.068442,0.353521,-0.113659,91.359907,-179.860341,173.391032,0.714307,-0.697453,-0.041143,-0.040390,652.022461,94324.273438,-0.017475,-0.010678,0.425476,-0.175354,-0.251230,8.500000,13.933815,0,5.170000,0, 202
434, 101,46100,46075,1,1,-0.072300,0.183199,9.819175,-0.015711,-0.014623,0.020126,10.860798,1.524364,1.554438,-0.914921,0.904689,-0.038375,91.198755,179.807749,172.766616,0.712967,-0.698352,-0.042940,-0.046241,651.894592,94324.046875,-0.572102,-0.189751,0.425476,-0.303223,-0.266700,8.500000,14.129627,0,5.170000,0, 202
435, 101,48218,48195,1,1,0.035114,0.288374,9.804089,-0.029920,0.237520,0.004470,10.380273,0.082786,2.034964,-0.020871,-0.211659,-0.290784,90.256135,-179.402377,172.522737,0.707408,-0.703772,-0.049691,-0.042538,651.904846,94325.734375,0.186604,-0.172479,0.425476,-0.292969,-0.345882,8.625000,14.325431,0,5.170000,0, 202
436, 101,50336,50314,1,1,-0.043027,0.188984,9.829069,0.011393,-0.040827,0.029889,10.860798,1.524364,0.593386,-1.188636,-0.399549,0.194407,91.363834,179.841094,171.869894,0.713603,-0.696953,-0.048536,-0.051685,651.948303,94327.367188,-0.049816,-0.096127,0.425476,-0.249512,-0.242656,9.000000,14.516673,0,5.170000,0, 202
437, 101,52460,52434,1,1,0.107208,0.230449,9.816580,0.112793,0.033171,0.018166,8.938695,2.965941,0.593386,-0.413129,-0.822127,-0.644111,91.049564,-179.849153,171.892311,0.711833,-0.698781,-0.050465,-0.049524,652.095398,94328.929688,0.232104,0.196171,0.425476,-0.102417,-0.027899,9.000000,14.698800,0,5.180000,0, 202
438, 101,54612,54607,1,1,0.012990,0.284305,9.820223,0.024877,0.016272,0.023301,10.860798,2.485415,1.554438,0.211855,0.080619,-0.125094,91.532827,-179.819142,171.293658,0.714517,-0.695486,-0.054077,-0.053288,652.007385,94325.679688,-0.311153,-0.272627,0.425476,-0.190430,-0.130358,9.250000,14.908237,0,5.180000,0, 202
439, 101,56774,56743,1,1,-0.029779,0.290405,9.838102,-0.159760,0.146268,0.039049,10.380273,2.485415,0.593386,-1.233938,1.101690,-0.097822,90.837049,-178.874690,167.564348,0.712889,-0.692834,-0.077408,-0.076016,652.206665,94324.250000,0.145640,0.037423,0.425476,0.008850,-0.036318,9.375000,15.090349,0,5.180000,0, 202
440, 101,59004,58982,1,1,0.060890,0.265618,9.833400,-0.129165,-0.024025,0.035298,10.860798,2.004889,1.554438,-0.497778,0.457892,-0.537949,91.560305,-178.538304,166.383545,0.712612,-0.691356,-0.091746,-0.076119,652.514526,94319.929688,0.477710,-0.014810,0.536560,0.316711,0.269411,9.625000,15.299767,0,5.160000,0, 202
441, 101,61283,61248,1,1,0.072125,0.158521,9.824191,0.032299,0.007782,0.024678,10.380273,2.485415,1.073912,-0.075868,0.180333,0.226110,90.741536,-179.546289,165.254829,0.706136,-0.696341,-0.092941,-0.088563,652.367554,94320.484375,-0.455548,0.035291,0.536560,0.169739,0.228742,9.750000,15.522834,0,5.180000,0, 202
442, 101,63445,63427,1,1,-0.027449,0.270427,9.809565,0.055377,0.048896,0.012052,9.899747,2.004889,1.554438,-0.613752,0.482755,-0.242645,91.282254,179.924641,165.214052,0.710757,-0.691578,-0.091049,-0.090854,652.488403,94318.882812,0.426206,0.217819,0.536560,0.290588,0.185944,9.875000,15.677608,0,5.180000,0, 202
443, 101,65607,65605,1,1,0.063065,0.179234,9.825924,0.030377,-0.032553,0.026660,9.899747,2.485415,1.554438,0.015620,0.316591,0.040588,91.100749,-179.546726,164.703687,0.707879,-0.693671,-0.095998,-0.092262,651.989563,94326.132812,-0.361456,-0.253858,0.536560,-0.208252,-0.155373,10.125000,15.873343,0,5.180000,0, 202
444, 101,67770,67754,1,1,0.021800,0.217283,9.802431,-0.005087,0.017170,0.003847,10.380273,2.965941,1.554438,0.088962,-0.719975,-0.481827,91.089042,-179.507576,164.475327,0.708179,-0.692982,-0.097396,-0.093667,651.862427,94328.453125,0.089671,-0.174521,0.536560,-0.335388,-0.326346,10.375000,16.064518,0,5.180000,0, 202
445, 101,69974,69939,1,1,0.000866,0.223328,9.807639,-0.024864,0.016111,0.009137,9.899747,2.004889,1.073912,-0.226306,-0.276498,0.547728,91.156196,-179.482700,163.653245,0.707393,-0.692361,-0.102700,-0.098409,651.728516,94330.726562,-0.348193,0.083112,0.536560,-0.469299,-0.375753,10.500000,16.246582,0,5.150000,0, 202
446, 101,72091,72080,1,1,0.027114,0.234689,9.817515,0.009362,0.029641,0.019308,11.341324,2.004889,1.554438,-0.651228,-0.501490,-0.536715,91.091904,-179.506456,163.162004,0.707538,-0.691328,-0.105736,-0.101365,652.063354,94323.179688,0.587769,-0.071886,0.536560,-0.134460,-0.270366,10.625000,16.419537,0,5.180000,0, 202
447, 101,74181,74149,1,1,0.019057,0.212143,9.839682,0.001566,-0.012118,0.040979,10.380273,2.965941,1.073912,-0.292582,-0.537978,-0.597536,91.215933,-179.533817,162.599456,0.706772,-0.691069,-0.108693,-0.105276,651.710999,94333.210938,0.016353,-0.046294,0.536560,-0.486816,-0.423163,10.750000,16.601585,0,5.180000,0, 202
448, 101,76363,76318,1,1,0.006325,0.209088,9.826665,0.013635,-0.002098,0.027881,10.380273,3.446467,0.593386,-1.341982,1.250587,0.207420,91.158116,-179.662225,161.726107,0.705479,-0.690706,-0.113222,-0.111376,652.080505,94327.562500,-0.358244,0.108470,0.536560,-0.117310,-0.046911,10.875000,16.783628,0,5.150000,0, 202
449, 101,78456,78429,1,1,0.023734,0.205691,9.823740,0.010788,-0.011403,0.024909,10.380273,3.926993,2.034964,-0.227377,-0.865873,-1.010927,91.158915,-179.548543,161.371566,0.705246,-0.690231,-0.116057,-0.112874,652.333435,94323.820312,-0.100282,0.093153,0.536560,0.135620,0.140052,11.000000,16.947460,0,5.150000,0, 202
450, 101,80554,80540,1,1,0.017230,0.209006,9.808560,-0.000171,-0.000499,0.009802,10.380273,2.965941,1.554438,-0.633057,0.087086,0.535137,91.123015,-179.503368,160.846474,0.704550,-0.689864,-0.119532,-0.115795,652.510315,94320.054688,-0.030985,-0.107218,0.536560,0.312500,0.229325,11.250000,17.120386,0,5.150000,0, 202
451, 101,82656,82645,1,1,0.034005,0.220360,9.823282,0.009577,0.001447,0.024808,10.380273,3.446467,1.554438,-0.737008,-1.005099,-0.354801,91.135965,-179.438509,160.431827,0.704270,-0.689277,-0.122412,-0.117966,652.088440,94328.023438,-0.398408,-0.058523,0.536560,-0.109375,0.016473,11.375000,17.302406,0,5.150000,0, 202
452, 101,84765,84763,1,1,0.009199,0.217002,9.827699,-0.006333,0.023334,0.029069,9.899747,3.446467,1.073912,-0.492528,-0.959604,-0.270127,91.036532,-179.485487,160.268558,0.704157,-0.689048,-0.122882,-0.119481,652.144592,94327.140625,0.558117,0.006686,0.536560,-0.053223,-0.023701,11.500000,17.479870,0,5.150000,0, 202
453, 101,86877,86839,1,1,0.012404,0.209199,9.834649,0.018798,0.003966,0.035863,10.380273,2.485415,0.593386,-0.320003,0.189259,-0.983427,91.095968,-179.621749,159.845483,0.703225,-0.689092,-0.124857,-0.122628,652.120056,94325.234375,-0.248595,-0.010522,0.536560,-0.077759,-0.050339,11.750000,17.634577,0,5.150000,0, 202
454, 101,89001,88969,1,1,0.038697,0.263267,9.810184,-0.042435,-0.215368,0.010336,10.380273,1.524364,1.073912,-0.464605,-0.664802,4.665193,92.624059,-179.012769,159.950381,0.713081,-0.679075,-0.126369,-0.120011,652.295227,94322.328125,0.655889,0.099049,0.536560,0.097412,-0.063756,11.875000,17.802925,0,5.170000,0, 202
455, 101,91163,91143,1,1,-0.025939,0.203067,9.829877,-0.035320,0.044472,0.030844,10.380273,2.004889,1.073912,-0.475403,0.509901,-0.640322,90.907557,-179.544718,160.656090,0.704232,-0.689794,-0.119289,-0.118369,652.256775,94321.359375,0.278474,-0.052234,0.536560,0.058960,-0.002477,12.000000,17.966721,0,5.170000,0, 202
456, 101,93385,93373,1,1,-0.015116,0.220322,9.832728,-0.014752,-0.004830,0.034196,10.380273,2.965941,1.073912,-0.969670,-0.287302,-0.331326,91.265152,-179.560154,160.113117,0.704590,-0.688274,-0.123447,-0.120796,652.164551,94323.296875,0.376426,0.006531,0.536560,-0.033264,-0.098920,12.250000,18.148706,0,5.170000,0, 202
457, 101,95505,95494,1,1,0.032868,0.140101,9.808249,-0.000422,0.022769,0.008278,10.380273,2.965941,1.073912,-0.707025,-0.074520,-1.284805,90.569162,-179.535429,159.854225,0.700870,-0.691502,-0.125753,-0.121622,652.000732,94326.195312,0.330073,-0.022653,0.536560,-0.197083,-0.221541,12.375000,18.307938,0,5.150000,0, 202
458, 101,97636,97620,1,1,0.139212,0.027498,9.809279,0.422792,-0.362573,-0.006518,9.899747,2.485415,2.034964,-0.455548,0.766045,0.402802,91.984330,178.347591,159.412859,0.696856,-0.694666,-0.129492,-0.122732,651.814392,94329.070312,0.545820,-0.086262,0.536560,-0.383423,-0.430016,12.500000,18.476263,0,5.140000,0, 202
459, 101,99771,99753,1,1,0.099032,0.179899,9.813856,-0.007205,0.007236,0.014999,10.380273,2.004889,2.034964,0.571955,-0.623825,-0.716623,90.733961,-179.044393,159.188173,0.700951,-0.689912,-0.132730,-0.122767,652.224487,94322.093750,0.857765,0.236200,0.536560,0.026672,-0.187248,12.625000,18.640032,0,5.140000,0, 202
460, 101,102050,102022,1,1,0.015352,0.220960,9.826660,0.042177,-0.015071,0.028054,10.380273,1.043838,1.554438,0.063676,0.567650,-0.790026,91.256033,-179.695734,158.759046,0.702909,-0.686982,-0.130750,-0.129917,652.003784,94330.789062,-0.524023,0.098178,0.536560,-0.194031,-0.006596,12.875000,18.831089,0,5.170000,0, 202
461, 101,104201,104158,1,1,-0.018298,0.231112,9.811645,0.021615,0.038761,0.013283,10.860798,7.771200,2.996016,-0.157344,-0.109232,-0.066572,91.070013,-179.736633,158.748172,0.701735,-0.688157,-0.130776,-0.130017,652.190186,94325.742188,0.969333,0.068435,0.536560,-0.007629,-0.138275,12.875000,18.972101,0,5.140000,0, 202
462, 101,106349,106346,1,1,-0.003745,0.211555,9.808687,0.027205,-0.015269,0.009919,10.380273,2.965941,1.073912,0.341540,-0.092271,-0.305988,91.243520,-179.717741,158.072721,0.701705,-0.686613,-0.135693,-0.133271,651.890564,94327.539062,-0.304357,-0.084876,0.536560,-0.307251,-0.191281,13.000000,19.131304,0,5.140000,0, 202
463, 101,108505,108493,1,1,0.010163,0.211459,9.815917,0.057279,-0.014133,0.017022,10.380273,3.926993,2.034964,-0.164847,0.545805,0.224238,91.200914,-179.809251,157.605891,0.701018,-0.686200,-0.138919,-0.135668,652.326721,94323.414062,0.557891,0.330658,0.536560,0.128906,0.065602,13.375000,19.281403,0,5.140000,0, 202
